42820	1105
43108	1105
11273	1105
43439	1105
43370	1105
40517	1105
45025	1105
50937	1105
41206	1105
43413	1105
41700	1105
55306	1105
42912	1105
43340	1105
42653	1105
43341	1105
43335	1105
12480	1105
45482	1105
43393	1105
50095	1105
40566	1105
42104	1105
47576	1105
49200	1105
43609	1105
54067	1105
44670	1105
42140	1105
51478	1105
11374	1105
51948	1105
53962	1105
45666	1105
47472	1105
43411	1105
43298	1105
43555	1105
43432	1105
40181	1105
35475	1105
43371	1105
41489	1105
41117	1105
48079	1105
40971	1105
41911	1105
43468	1105
40323	1105
43404	1105
49255	1105
51493	1105
40839	1105
43445	1105
43423	1105
41580	1105
43381	1105
40953	1105
49041	1105
41612	1105
43577	1105
40561	1105
43422	1105
44163	1105
36038	1105
35457	1105
40221	1105
42743	1105
42876	1105
13604	1105
44253	1105
43274	1105
41563	1105
55135	1105
47568	1105
35493	1105
44001	1105
40711	1105
13308	1105
35841	1105
43272	1105
43398	1105
41036	1105
40567	1105
48816	1105
55124	1105
55094	1105
54088	1105
55096	1105
53692	1105
37199	1105
55252	1105
43347	1105
55260	1105
45910	1105
43476	1105
702243	1105
40320	1105
42908	1105
49254	1105
48940	1105
41425	1105
35952	1105
52291	1105
44916	1105
35659	1105
41482	1105
14043	1105
55127	1105
11653	1105
41619	1105
42195	1105
38312	1105
52024	1105
41506	1105
12123	1105
55239	1105
52498	1105
55246	1105
12366	1105
53684	1105
41729	1105
40540	1105
43162	1105
54032	1105
14684	1105
48569	1105
55145	1105
55147	1105
41108	1105
10601	1105
47902	1105
43376	1105
53970	1105
11611	1105
55489	1105
42811	1105
54464	1105
51487	1105
43369	1105
43344	1105
55290	1105
55270	1105
55270	1105
44002	1105
36349	1105
43126	1105
40484	1105
10599	1105
43559	1105
43433	1105
55105	1105
41004	1105
55586	1105
40868	1105
36489	1105
11750	1105
45854	1105
43560	1105
43646	1105
55286	1105
705312	1105
41393	1105
55241	1105
52148	1105
53891	1105
41711	1105
43558	1105
43105	1105
55584	1105
13591	1105
41428	1105
49788	1105
52415	1105
43943	1105
41966	1105
43268	1105
13328	1105
54084	1106
36045	1106
40374	1106
11797	1106
35832	1106
38025	1106
36556	1106
35372	1106
54079	1106
41797	1106
35662	1106
53329	1106
51490	1106
13275	1106
55123	1106
42976	1106
11529	1106
49859	1106
41925	1106
42806	1106
12465	1106
44575	1106
35660	1106
35496	1106
35356	1106
47914	1106
46583	1106
38249	1116
48962	1116
11100	1116
42924	1116
39536	1116
11048	1116
11438	1116
12006	1116
10755	1116
51710	1116
49418	1116
38366	1116
11157	1116
10914	1116
38173	1116
41505	1116
39403	1116
12917	1116
39361	1116
12193	1116
41871	1116
40493	1116
10936	1116
51057	1116
48583	1116
38498	1118
12838	1118
39275	1118
12458	1118
45103	1118
12803	1118
12948	1118
45890	1118
10819	1118
39364	1118
12829	1118
39339	1118
12851	1118
52097	1118
38189	1118
11244	1118
11105	1118
12846	1118
43587	1118
38219	1118
13750	1118
41687	1118
12822	1118
39220	1118
12603	1118
39327	1118
47562	1118
35155	1118
12922	1118
41702	1118
48968	1118
53951	1118
39377	1118
12849	1118
38361	1118
38366	1118
12919	1118
11767	1118
39427	1118
13029	1118
41505	1118
12649	1118
43087	1118
49044	1118
50754	1118
51131	1118
47001	1118
38364	1118
41843	1118
51058	1118
45995	1118
39403	1118
11198	1118
43042	1118
12421	1118
11096	1118
40600	1118
47727	1118
39970	1118
42139	1118
38632	1125
54081	1125
48955	1125
49720	1125
12852	1125
12204	1125
39450	1125
35142	1125
43174	1125
46211	1125
39275	1125
12458	1125
12786	1125
45430	1125
39345	1125
39280	1125
40372	1125
11319	1125
12803	1125
12734	1125
12806	1125
38217	1125
40382	1125
39423	1125
39559	1125
